Date,Competition,Neutral Venue,Home,PreHElo,PostHElo,Result,Away,PreAElo,PostAElo,Home Goals,Away Goals,Country,Category
2022/10/09,Premier Division Gibraltar,0,St. Josephs FC,1204,1207.0,2 - 2,Lincoln Red Imps,1413,1410.0,2,2,Gibraltor,domestic league (tier 1)
2022/10/22,Premier Division Gibraltar,0,St. Josephs FC,1202,1184.0,1 - 2,FCB Magpies,918,936.0,1,2,Gibraltor,domestic league (tier 1)
2022/12/03,Premier Division Gibraltar,0,St. Josephs FC,1188,1189.0,2 - 1,Lynx FC,817,816.0,2,1,Gibraltor,domestic league (tier 1)
2022/12/16,Premier Division Gibraltar,0,St. Josephs FC,1172,1164.0,2 - 2,Mons Calpe S.C.,891,899.0,2,2,Gibraltor,domestic league (tier 1)
2023/01/21,Premier Division Gibraltar,0,St. Josephs FC,1169,1144.0,1 - 3,FCB Magpies,971,996.0,1,3,Gibraltor,domestic league (tier 1)
2023/01/28,Premier Division Gibraltar,0,St. Josephs FC,1144,1161.0,2 - 0,Europa FC,1293,1276.0,2,0,Gibraltor,domestic league (tier 1)
2023/02/26,Premier Division Gibraltar,0,St. Josephs FC,1154,1155.0,3 - 2,Glacis United FC,735,734.0,3,2,Gibraltor,domestic league (tier 1)
2023/04/14,Premier Division Gibraltar,0,St. Josephs FC,1153,1143.0,0 - 3,Lincoln Red Imps,1419,1429.0,0,3,Gibraltor,domestic league (tier 1)
2023/04/21,Premier Division Gibraltar,0,St. Josephs FC,1143,1116.0,0 - 2,Lynx FC,872,899.0,0,2,Gibraltor,domestic league (tier 1)
2023/09/16,Premier Division Gibraltar,0,St. Josephs FC,1116,1135.0,3 - 0,Europa FC,1250,1231.0,3,0,Gibraltor,domestic league (tier 1)
2023/09/28,Premier Division Gibraltar,0,St. Josephs FC,1138,1152.0,1 - 0,Lincoln Red Imps,1392,1378.0,1,0,Gibraltor,domestic league (tier 1)
2023/10/27,Premier Division Gibraltar,0,St. Josephs FC,1154,1158.0,2 - 0,Lynx FC,916,912.0,2,0,Gibraltor,domestic league (tier 1)
2023/11/25,Premier Division Gibraltar,0,St. Josephs FC,1173,1175.0,4 - 0,Glacis United FC,738,736.0,4,0,Gibraltor,domestic league (tier 1)
2023/12/10,Premier Division Gibraltar,0,St. Josephs FC,1156,1158.0,4 - 0,Manchester 62 FC,771,769.0,4,0,Gibraltor,domestic league (tier 1)
2024/01/20,Premier Division Gibraltar,0,St. Josephs FC,1170,1170.0,3 - 2,Lions Gibraltar,573,573.0,3,2,Gibraltor,domestic league (tier 1)
2024/02/02,Premier Division Gibraltar,0,St. Josephs FC,1181,1181.0,4 - 1,College 1975 FC,502,502.0,4,1,Gibraltor,domestic league (tier 1)
2024/02/24,Premier Division Gibraltar,0,St. Josephs FC,1186,1180.0,2 - 2,FCB Magpies,1042,1048.0,2,2,Gibraltor,domestic league (tier 1)
2024/03/09,Premier Division Gibraltar,0,St. Josephs FC,1183,1183.0,1 - 0,Europa Point FC,619,619.0,1,0,Gibraltor,domestic league (tier 1)
2024/04/14,Premier Division Gibraltar,0,St. Josephs FC,1188,1170.0,1 - 2,Mons Calpe S.C.,866,884.0,1,2,Gibraltor,domestic league (tier 1)
2024/04/28,Premier Division Gibraltar,0,St. Josephs FC,1180,1186.0,2 - 0,FCB Magpies,1040,1034.0,2,0,Gibraltor,domestic league (tier 1)
2024/05/10,Premier Division Gibraltar,0,St. Josephs FC,1192,1195.0,1 - 1,Lincoln Red Imps,1393,1390.0,1,1,Gibraltor,domestic league (tier 1)
2024/08/31,Premier Division Gibraltar,0,St. Josephs FC,1199,1200.0,1 - 0,Glacis United FC,702,701.0,1,0,Gibraltor,domestic league (tier 1)
2024/09/22,Premier Division Gibraltar,0,St. Josephs FC,1206,1207.0,4 - 0,Europa Point FC,648,647.0,4,0,Gibraltor,domestic league (tier 1)
2024/10/03,Premier Division Gibraltar,0,St. Josephs FC,1199,1202.0,2 - 1,FCB Magpies,1025,1022.0,2,1,Gibraltor,domestic league (tier 1)
2024/10/20,Premier Division Gibraltar,0,St. Josephs FC,1202,1203.0,2 - 1,Lions Gibraltar,667,666.0,2,1,Gibraltor,domestic league (tier 1)
2024/10/27,Premier Division Gibraltar,0,St. Josephs FC,1210,1212.0,3 - 1,Lynx FC,821,819.0,3,1,Gibraltor,domestic league (tier 1)
2024/11/30,Premier Division Gibraltar,0,St. Josephs FC,1227,1227.0,1 - 0,College 1975 FC,502,502.0,1,0,Gibraltor,domestic league (tier 1)
2024/12/15,Premier Division Gibraltar,0,St. Josephs FC,1230,1231.0,2 - 1,Mons Calpe S.C.,808,807.0,2,1,Gibraltor,domestic league (tier 1)
2025/01/12,Premier Division Gibraltar,0,St. Josephs FC,1233,1234.0,2 - 1,Manchester 62 FC,829,828.0,2,1,Gibraltor,domestic league (tier 1)
2025/02/09,Premier Division Gibraltar,0,St. Josephs FC,1234,1236.0,0 - 0,Lincoln Red Imps,1413,1411.0,0,0,Gibraltor,domestic league (tier 1)
2025/03/07,Premier Division Gibraltar,0,St. Josephs FC,1250,1254.0,2 - 1,Europa FC,1086,1082.0,2,1,Gibraltor,domestic league (tier 1)
2025/04/05,Premier Division Gibraltar,0,St. Josephs FC,1254,1245.0,0 - 1,Lincoln Red Imps,1391,1400.0,0,1,Gibraltor,domestic league (tier 1)
2025/04/19,Premier Division Gibraltar,0,St. Josephs FC,1254,1257.0,2 - 1,Europa FC,1082,1079.0,2,1,Gibraltor,domestic league (tier 1)
2025/05/03,Premier Division Gibraltar,0,St. Josephs FC,1262,1263.0,6 - 0,Lions Gibraltar,703,702.0,6,0,Gibraltor,domestic league (tier 1)
2025/08/17,Premier Division Gibraltar,0,St. Josephs FC,1275,1275.0,6 - 0,Europa Point FC,560,560.0,6,0,Gibraltor,domestic league (tier 1)
2025/08/24,Premier Division Gibraltar,0,St. Josephs FC,1275,1275.0,4 - 0,College 1975 FC,537,537.0,4,0,Gibraltor,domestic league (tier 1)
2025/09/13,Premier Division Gibraltar,0,St. Josephs FC,1281,1252.0,1 - 3,Mons Calpe S.C.,727,756.0,1,3,Gibraltor,domestic league (tier 1)
2025/09/26,Premier Division Gibraltar,0,St. Josephs FC,1259,1262.0,2 - 1,Europa FC,1082,1079.0,2,1,Gibraltor,domestic league (tier 1)
2025/10/02,Premier Division Gibraltar,0,St. Josephs FC,1262,1263.0,6 - 0,Glacis United FC,663,662.0,6,0,Gibraltor,domestic league (tier 1)
2025/10/26,Premier Division Gibraltar,0,St. Josephs FC,1264,1265.0,3 - 1,Lions Gibraltar,780,779.0,3,1,Gibraltor,domestic league (tier 1)
2025/11/23,Premier Division Gibraltar,0,St. Josephs FC,1270,1272.0,1 - 1,Lincoln Red Imps,1450,1448.0,1,1,Gibraltor,domestic league (tier 1)
2025/12/05,Premier Division Gibraltar,0,St. Josephs FC,1273,1275.0,10 - 0,Manchester 62 FC,808,806.0,10,0,Gibraltor,domestic league (tier 1)
2025/12/20,Premier Division Gibraltar,0,St. Josephs FC,1279,1281.0,4 - 0,FCB Magpies,878,876.0,4,0,Gibraltor,domestic league (tier 1)
2026/01/25,Premier Division Gibraltar,0,St. Josephs FC,1318,1318.0,6 - 0,FC Hound Dogs,495,495.0,6,0,Gibraltor,domestic league (tier 1)
2026/02/21,Premier Division Gibraltar,0,St. Josephs FC,1321,1302.0,0 - 1,Lynx FC,825,844.0,0,1,Gibraltor,domestic league (tier 1)
2026/04/04,Premier Division Gibraltar,0,St. Josephs FC,1299,1300.0,1 - 0,Lynx FC,844,843.0,1,0,Gibraltor,domestic league (tier 1)
2026/04/26,Premier Division Gibraltar,0,St. Josephs FC,1280,1271.0,3 - 3,Lions Gibraltar,805,814.0,3,3,Gibraltor,domestic league (tier 1)
2026/08/28,Premier Division Gibraltar,0,St. Josephs FC,1271,1272.0,2 - 1,Mons Calpe S.C.,904,903.0,2,1,Gibraltor,domestic league (tier 1)
2026/09/12,Premier Division Gibraltar,0,St. Josephs FC,1272,,Info,Europa FC,1092,,,,Gibraltor,domestic league (tier 1)
